depth,delta_GR
116.0215,0.6112679999999997
116.1739,0.01151499999999972
116.3263,-0.612168
116.4787,-1.002161
116.6311,-0.8243259999999999
116.7835,-0.6100758
116.9359,-0.698966
117.0883,-0.488113
117.2407,0.2698720000000001
117.3931,-0.313855
117.5455,-0.35575500000000004
117.6979,-0.8091803999999999
117.8503,-0.831449
118.0027,-0.49567110000000003
118.1551,-0.23250000000000015
118.3075,-0.2885900000000001
118.4599,-0.4069410000000002
118.6123,-0.8252619999999999
118.7647,-0.358538
118.9171,0.03983800000000004
119.0695,0.09228400000000003
119.2219,0.02623199999999981
119.3743,-0.003935000000000022
119.5267,-0.36731
119.6791,-1.0879378000000002
119.8315,-0.8706967
119.9839,-0.6130163999999999
120.1363,-0.950518
120.2887,-1.4741514
120.4411,-0.9569795999999999
120.5935,-1.2537709000000001
120.7459,-0.6023478999999999
120.8983,-0.5134453
121.0507,-0.45392330000000003
121.2031,0.21272599999999997
121.3555,-0.005488000000000159
121.5079,-0.034193999999999836
121.6603,-0.5897067
121.8127,-0.5322859999999998
121.9651,0.049018999999999924
122.1175,-0.36519800000000013
122.2699,-0.4694670000000001
122.4223,-1.1516922
122.5747,-1.1900431999999999
122.7271,-0.748645
122.8795,0.052086999999999994
123.0319,0.813267
123.1843,1.1566106
123.3367,0.20788499999999988
123.4891,0.14319400000000004
123.6415,0.19868600000000036
123.7939,-0.06494199999999983
123.9463,0.8667599999999998
124.0987,1.0481250000000002
124.2511,1.8453760000000001
124.4035,1.3969038
124.5559,1.7909680000000001
124.7083,0.6847670000000001
124.8607,0.5903
125.0131,0.884519
125.1655,0.674453
125.3179,0.7588204
125.4703,0.8051579999999999
125.6227,0.8153641
125.7751,0.3637570000000001
125.9275,0.32580300000000006
126.0799,0.34113000000000016
126.2323,0.6082609999999999
126.3847,0.5055080000000001
126.5371,-0.19189900000000004
126.6895,-0.37617999999999996
126.8419,-0.7245935999999998
126.9943,-0.6242999999999999
127.1467,0.06371700000000002
127.2991,0.7778358
127.4515,1.0858827
127.6039,1.5888654
127.7563,1.53796
127.9087,0.7591603999999998
128.0611,-0.015360200000000046
128.2135,0.6484419
128.3659,0.25136649999999994
128.5183,0.052655600000000025
128.6707,-0.01571049999999996
128.8231,-0.8562796
128.9755,-0.6868098999999999
129.1279,-0.8284198
129.2803,-0.6077211
129.4327,-0.853693
129.5851,-0.7821921999999999
129.7375,-0.301083
129.8899,-0.5547892
130.0423,0.14693430000000007
130.1947,0.6895212000000001
130.3471,-0.07752399999999993
130.4995,-0.866204
130.6519,-0.9359659999999999
130.8043,-0.5964860000000001
130.9567,-0.285571
131.1091,-0.13642599999999994
131.2615,-1.1094480000000002
131.4139,-0.8061330000000002
131.5663,-1.2503259999999998
131.7187,-0.7513770000000002
131.8711,-1.1578370000000002
132.0235,-0.600179
132.1759,-0.23983200000000027
132.3283,-0.04636600000000013
132.4807,-0.3043790000000002
132.6331,-0.31561300000000014
132.7855,-0.12062299999999992
132.9379,0.1914720000000001
133.0903,-0.1099159999999999
133.2427,-0.17960700000000007
133.3951,-0.04210599999999998
133.5475,0.126274
133.6999,-0.0716540000000001
133.8523,0.04169299999999998
134.0047,-0.06069100000000005
134.1571,0.1134949999999999
134.3095,0.08249100000000009
134.4619,0.30339859999999985
134.6143,0.046624999999999917
134.7667,-0.056983999999999924
134.9191,-0.526715
135.0715,-0.9347101000000001
135.2239,-1.6762812
135.3763,-1.4022565999999999
135.5287,-0.7185635999999999
135.6811,-0.054161499999999974
135.8335,-0.15251000000000015
135.9859,0.9305304000000001
136.1383,0.9993736999999999
136.2907,1.3045498
136.4431,1.2736896
136.5955,0.7654688999999999
136.7479,1.2413998
136.9003,0.9673758000000001
137.0527,1.38336
137.2051,1.0034592
137.3575,0.8066530000000001
137.5099,1.0425852
137.6623,0.28425389999999995
137.8147,-0.5644913
137.9671,-0.4879896
138.1195,-0.16675689999999999
138.2719,0.5869980000000001
138.4243,0.9978549999999999
138.5767,1.0971140000000001
138.7291,0.5710630000000001
138.8815,0.3785560000000001
139.0339,0.46395600000000004
139.1863,0.23539200000000005
139.3387,0.3994629999999999
139.4911,0.3554140000000001
139.6435,0.480742
139.7959,0.24495400000000034
139.9483,0.9725750000000002
140.1007,0.9490399999999999
140.2531,1.131879
140.4055,0.9894390000000002
140.5579,0.7762690000000001
140.7103,0.543066
140.8627,0.5932449999999998
141.0151,0.732999
141.1675,0.30535599999999996
141.3199,0.39395000000000024
141.4723,0.4303480000000002
141.6247,0.44320399999999993
141.7771,0.8771510000000002
