depth,delta_GR
108.3279,-8.672869999999996
108.4803,-8.684890000000003
108.6327,-7.890250000000002
108.7851,-6.424320000000002
108.9375,-10.124119999999998
109.0899,-7.713080000000005
109.2423,-8.7132
109.3947,-5.664659999999998
109.5471,-3.799440000000004
109.6995,-3.615540000000003
109.8519,-1.1765800000000013
110.0043,2.5800100000000015
110.1567,5.98171
110.3091,7.2492500000000035
110.4615,6.79842
110.6139,13.084379999999996
110.7663,17.18446
110.9187,19.147650000000006
111.0711,16.76957
111.2235,11.44332
111.3759,8.095329999999997
111.5283,15.20503
111.6807,17.690109999999997
111.8331,13.649030000000003
111.9855,5.705380000000005
112.1379,4.669689999999996
112.2903,4.741460000000004
112.4427,3.8589800000000025
112.5951,1.7840500000000006
112.7475,-10.167410000000004
112.8999,-12.614649999999997
113.0523,-11.64508
113.2047,-8.570680000000003
113.3571,-9.520780000000002
113.5095,-14.552530000000004
113.6619,-13.229239999999997
113.8143,-11.264379999999996
113.9667,-10.338349999999998
114.1191,-10.61844
114.2715,-13.833669999999998
114.4239,-8.760310000000004
114.5763,-5.381279999999997
114.7287,3.680489999999999
114.8811,3.019689999999997
115.0335,7.106179999999995
115.1859,16.3679
115.3383,16.63494
115.4907,14.99465
115.6431,10.61788
115.7955,8.42436
115.9479,3.7985200000000034
116.1003,4.50029
116.2527,3.723230000000001
116.4051,-3.972379999999994
116.5575,-1.919319999999999
116.7099,1.18609
116.8623,-0.04684999999999917
117.0147,-0.4596000000000018
117.1671,-3.1645499999999984
117.3195,-4.232700000000001
117.4719,-6.4127499999999955
117.6243,-2.698370000000004
117.7767,-3.137660000000004
117.9291,-8.205870000000004
118.0815,-1.8073499999999996
118.2339,-2.8069500000000005
118.3863,0.7221899999999977
118.5387,0.024329999999999075
118.6911,-1.8554500000000047
118.8435,0.9741700000000009
118.9959,-0.22946999999999917
119.1483,3.8337000000000003
119.3007,-2.659149999999997
119.4531,-5.80612
119.6055,-3.542830000000002
119.7579,0.004200000000004422
119.9103,3.9244100000000017
120.0627,0.8290900000000008
120.2151,2.7180999999999997
120.3675,6.460260000000005
120.5199,11.763099999999994
120.6723,16.548360000000002
120.8247,15.104960000000005
120.9771,12.175779999999996
121.1295,15.565660000000001
121.2819,15.030470000000001
121.4343,11.922330000000002
121.5867,7.375079999999997
121.7391,3.964480000000009
121.8915,-0.5191800000000057
122.0439,-7.23733
122.1963,-14.137009999999997
122.3487,-20.970330000000004
122.5011,-22.7509
122.6535,-21.022370000000002
122.8059,-21.78582
122.9583,-23.443710000000003
123.1107,-13.56602999999999
123.2631,-8.37124
123.4155,0.2787299999999959
123.5679,-0.18199999999999505
123.7203,3.04383
123.8727,5.305250000000001
124.0251,7.0593900000000005
124.1775,11.114449999999998
124.3299,3.1815599999999975
124.4823,5.06082
124.6347,5.482990000000001
124.7871,2.5717700000000008
124.9395,1.2488699999999966
125.0919,-3.6746199999999973
125.2443,-2.4350000000000023
125.3967,-3.8044900000000013
125.5491,-2.2117800000000045
125.7015,-5.351870000000005
125.8539,-9.64434
126.0063,-6.580310000000004
126.1587,-9.34384
126.3111,-11.0274
126.4635,-12.7637
126.6159,-9.36607
126.7683,-3.988909999999997
126.9207,-0.35730999999999824
127.0731,3.058959999999999
127.2255,4.52534
127.3779,8.350100000000005
127.5303,10.987649999999995
127.6827,11.536190000000005
127.8351,6.5766300000000015
127.9875,3.9295299999999997
128.1399,3.7114600000000024
128.2923,0.7611800000000031
128.4447,2.46781
128.5971,-0.20944000000000074
128.7495,4.607460000000003
128.9019,0.5759799999999942
129.0543,-0.23836000000000013
129.2067,-6.659210000000002
129.3591,-8.06098
129.5115,-3.8268699999999995
129.6639,-3.5286899999999974
129.8163,-2.38147
129.9687,-5.852150000000002
130.1211,-2.3654399999999995
130.2735,-0.5902200000000022
130.4259,4.202360000000006
130.5783,1.9785699999999977
130.7307,1.5574999999999974
130.8831,-2.869250000000001
131.0355,-0.2789500000000018
131.1879,1.8391400000000004
131.3403,4.4835100000000025
131.4927,7.73151
131.6451,7.012299999999996
131.7975,8.547090000000004
131.9499,8.292369999999998
132.1023,16.502429999999997
132.2547,19.651559999999996
132.4071,13.732420000000005
132.5595,8.574910000000003
132.7119,0.8527300000000011
132.8643,3.774149999999999
133.0167,4.293599999999991
133.1691,2.357750000000003
133.3215,-4.148329999999994
133.4739,-12.814529999999998
133.6263,-11.468400000000003
133.7787,-10.229670000000006
133.9311,-7.1257499999999965
134.0835,-9.940919999999998
134.2359,-8.915939999999992
134.3883,-4.938189999999999
134.5407,-4.189640000000004
134.6931,-2.450159999999997
134.8455,1.5257099999999966
134.9979,-1.2235399999999998
135.1503,4.198599999999999
135.3027,2.3621899999999982
135.4551,2.926249999999996
135.6075,0.045470000000001676
135.7599,-2.2239000000000004
135.9123,-2.8611799999999974
136.0647,-6.549279999999996
136.2171,0.6189000000000036
136.3695,-1.4084199999999996
136.5219,-2.295429999999996
136.6743,-4.929339999999996
136.8267,-3.4473100000000017
136.9791,-1.3151200000000003
137.1315,1.492359999999998
137.2839,3.8893599999999964
137.4363,1.3476599999999976
137.5887,0.6052299999999988
137.7411,4.568489999999997
137.8935,5.858409999999999
138.0459,1.3610299999999995
138.1983,2.1921900000000036
138.3507,1.2874300000000005
138.5031,0.30559000000000225
138.6555,5.482019999999999
138.8079,3.428519999999999
138.9603,4.228580000000001
139.1127,-3.149650000000001
139.2651,-0.40033000000000385
139.4175,-3.1876700000000042
139.5699,-0.5071100000000044
139.7223,0.9192499999999981
139.8747,-7.770389999999999
140.0271,-9.48059
140.1795,-11.86432
140.3319,-0.9579000000000022
140.4843,3.4371399999999994
140.6367,5.246920000000003
140.7891,5.110010000000003
140.9415,5.371949999999998
141.0939,7.174400000000006
141.2463,12.07074
141.3987,13.401330000000002
141.5511,9.042190000000005
141.7035,4.89367
141.8559,6.341379999999994
142.0083,3.1353500000000025
142.1607,3.0342699999999994
142.3131,2.1221499999999978
142.4655,3.9991800000000026
142.6179,2.6821800000000025
142.7703,4.082879999999996
142.9227,1.8132999999999981
143.0751,0.39647000000000787
143.2275,1.3879799999999989
143.3799,-4.566829999999996
143.5323,-3.7574499999999986
143.6847,-12.527230000000003
143.8371,-10.134950000000003
143.9895,-10.38729
144.1419,-10.679829999999995
144.2943,-13.902540000000002
144.4467,-14.43658
144.5991,-7.167369999999998
144.7515,-5.866840000000003
144.9039,1.9716700000000031
145.0563,-0.23695000000000022
