depth,delta_GR
128.4732,10.104700000000001
128.6256,6.006299999999996
128.778,1.7216000000000022
128.9304,-2.0182999999999964
129.0828,-1.4919000000000011
129.2352,1.3885000000000005
129.3876,3.1576999999999984
129.54,2.1351999999999975
129.6924,-1.0135000000000005
129.8448,-4.753699999999995
129.9972,-7.715299999999996
130.1496,-10.996199999999998
130.302,-11.434500000000003
130.4544,-9.335500000000003
130.6068,-4.661499999999997
130.7592,-0.44409999999999883
130.9116,2.3858000000000033
131.064,3.922799999999995
131.2164,3.430399999999999
131.3688,2.114200000000004
131.5212,3.7272999999999996
131.6736,7.401299999999999
131.826,9.096000000000004
131.9784,10.067
132.1308,10.736699999999999
132.2832,9.216700000000003
132.4356,8.539900000000003
132.588,11.5899
132.7404,15.1006
132.8928,16.5338
133.0452,14.311
133.1976,11.619700000000002
133.35,7.480899999999998
133.5024,6.658200000000001
133.6548,9.681199999999997
133.8072,10.402700000000003
133.9596,9.621299999999998
134.112,11.606899999999996
134.2644,14.374500000000005
134.4168,15.323100000000004
134.5692,13.955100000000002
134.7216,14.3172
134.874,15.098500000000001
135.0264,13.991
135.1788,11.716299999999997
135.3312,9.684199999999997
135.4836,11.8003
135.636,15.012999999999998
135.7884,15.623899999999999
135.9408,14.4159
136.0932,13.375500000000002
136.2456,13.480399999999996
136.398,14.162500000000001
136.5504,13.670200000000001
136.7028,14.2988
136.8552,15.555500000000002
137.0076,15.0811
137.16,15.313400000000001
137.3124,15.564500000000002
137.4648,15.583300000000001
137.6172,14.791500000000006
137.7696,11.626600000000003
137.922,8.2686
138.0744,5.806100000000001
138.2268,4.692900000000002
138.3792,3.185299999999998
138.5316,3.510799999999996
138.684,7.503599999999999
138.8364,12.742199999999997
138.9888,14.5107
139.1412,12.014499999999998
139.2936,9.734099999999998
139.446,10.957300000000004
139.5984,14.4756
139.7508,19.0734
139.9032,18.583
140.0556,17.2526
140.208,13.698
140.3604,9.928599999999996
140.5128,7.503900000000002
140.6652,8.630600000000001
140.8176,7.178899999999999
140.97,8.0826
141.1224,7.251000000000005
141.2748,5.689399999999999
141.4272,4.056199999999997
141.5796,0.7391000000000005
141.732,-0.8307999999999964
141.8844,0.11180000000000234
142.0368,0.24450000000000216
142.1892,-1.7868999999999957
142.3416,-4.957400000000007
142.494,-7.295900000000003
142.6464,-9.921599999999998
142.7988,-10.209299999999999
142.9512,-9.198899999999995
143.1036,-6.8917
143.256,-5.231200000000001
143.4084,-4.075499999999998
143.5608,-4.545400000000001
143.7132,-3.7415999999999983
143.8656,-1.9052999999999969
144.018,1.6627999999999972
144.1704,3.3941000000000017
144.3228,1.7730999999999995
144.4752,-1.1435999999999993
144.6276,-0.8290999999999968
144.78,2.8988000000000014
144.9324,6.410600000000002
145.0848,9.141300000000001
145.2372,11.535799999999998
145.3896,13.298300000000001
145.542,12.030600000000003
145.6944,8.474600000000002
145.8468,4.124600000000001
145.9992,5.213000000000001
146.1516,7.990400000000001
146.304,7.401000000000003
146.4564,3.8708000000000027
146.6088,0.07119999999999749
146.7612,-3.284799999999997
146.9136,-5.808199999999999
147.066,-4.899300000000004
147.2184,-3.408700000000003
147.3708,-6.129100000000001
147.5232,-5.313200000000002
147.6756,-3.457100000000004
147.828,-3.5623000000000005
147.9804,-2.8218999999999994
148.1328,-1.1634000000000029
148.2852,0.0753000000000057
148.4376,2.8237999999999985
148.59,9.041400000000003
148.7424,11.219900000000003
148.8948,9.759300000000003
